captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T21:48:35.394618+00:00,07:48:25,TSLA,12.3,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:35.394618+00:00,07:48:25,OB5X_ETF,42.8,232,LivelyLasagnas,KindlyKales,sell
2026-07-11T21:48:35.394618+00:00,07:48:25,AAPL,149.8,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:35.394618+00:00,07:48:25,AAPL,149.8,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:35.394618+00:00,07:48:25,NVDA,45.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:26,OB5X_202612_080P,11.8,53,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:48:40.952152+00:00,07:48:26,ASML_DUAL,70.2,46,DiligentDonuts,CostlyCorianders,sell
2026-07-11T21:48:40.952152+00:00,07:48:26,SAP,54.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:26,ASML_202612_F,67.4,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,SAP_DUAL,54.0,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202706_F,68.0,52,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202703_F,67.7,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,TSLA,12.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,TSLA,12.5,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_DUAL,70.3,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202706_F,68.0,48,BoundlessBisons,CapableCoyotes,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,NVDA,45.3,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202612_F,66.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202703_F,66.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202612_100C,43.5,52,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202706_F,67.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:40.952152+00:00,07:48:27,ASML_202612_100P,72.1,42,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:40.952152+00:00,07:48:28,TSLA,12.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:28,SAP,54.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:28,NVDA,45.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:40.952152+00:00,07:48:28,ASML_DUAL,70.4,43,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:28,OB5X_ETF,42.9,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T21:48:40.952152+00:00,07:48:28,NVDA,45.1,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:28,NVDA,45.1,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:28,AAPL,149.5,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T21:48:40.952152+00:00,07:48:28,ASML_202612_100C,42.9,49,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML_202612_075C,46.8,46,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML_202612_075C,46.2,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML,69.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML_DUAL,70.1,46,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,SAP_DUAL,53.7,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,TSLA,12.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,TSLA,12.5,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML,69.7,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML,69.7,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,OB5X_ETF,43.0,232,KindlyKales,MarvelousMilkshakes,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,OB5X_202706_F,195.3,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML_DUAL,70.4,46,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,OB5X_202703_F,188.4,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,TSLA,12.5,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,ASML,69.7,125,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,TSLA,12.5,125,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:40.952152+00:00,07:48:29,SAP,54.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,OB5X_202612_F,185.3,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:40.952152+00:00,07:48:29,OB5X_202703_F,188.4,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T21:48:40.952152+00:00,07:48:30,ASML_202703_F,67.3,48,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:48:40.952152+00:00,07:48:30,ASML,69.7,20,BrilliantBurritos,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:30,ASML_DUAL,70.1,42,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:48:40.952152+00:00,07:48:30,ASML_202706_F,67.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:40.952152+00:00,07:48:30,SAP_DUAL,54.2,48,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:48:40.952152+00:00,07:48:30,SAP,54.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:40.952152+00:00,07:48:30,AAPL,149.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:40.952152+00:00,07:48:30,OB5X_ETF,43.0,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T21:48:40.952152+00:00,07:48:30,ASML,69.6,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,TSLA,12.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_DUAL,70.4,47,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,SAP,54.7,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,SAP,54.7,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,NVDA,45.3,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,SAP_DUAL,53.8,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_202612_075C,46.8,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,OB5X_202612_080C,116.4,50,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_202612_F,67.3,48,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_DUAL,70.1,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_202612_100P,72.6,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_202703_F,67.3,55,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML_202706_F,67.9,45,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,AAPL,149.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML,69.7,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:31,ASML,69.7,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:32,OB5X_ETF,43.0,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-11T21:48:40.952152+00:00,07:48:32,AAPL,149.5,425,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:40.952152+00:00,07:48:32,ASML_DUAL,70.1,46,DiligentDonuts,CostlyCorianders,sell
2026-07-11T21:48:40.952152+00:00,07:48:32,ASML_202612_F,66.8,50,BoundlessBisons,DownrightDogfish,sell
2026-07-11T21:48:40.952152+00:00,07:48:32,TSLA,12.5,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:40.952152+00:00,07:48:32,TSLA,12.5,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:40.952152+00:00,07:48:32,ASML_202703_F,67.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:40.952152+00:00,07:48:32,ASML_202612_050C,51.0,40,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:48:42.667352+00:00,07:48:32,SAP,54.8,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:42.667352+00:00,07:48:32,ASML_202706_F,67.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:42.667352+00:00,07:48:32,OB5X_202706_F,195.3,50,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T21:48:42.667352+00:00,07:48:32,SAP,54.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:42.667352+00:00,07:48:32,NVDA,45.1,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:42.667352+00:00,07:48:33,ASML,69.6,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,SAP_DUAL,53.8,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,ASML_DUAL,69.9,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,TSLA,12.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,TSLA,12.3,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,AAPL,149.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,NVDA,45.1,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:33,NVDA,45.0,125,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:44.402419+00:00,07:48:34,NVDA,45.1,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:48:44.402419+00:00,07:48:34,ASML,69.5,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,AAPL,149.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,ASML_202612_F,66.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,ASML_202703_F,67.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,SAP_DUAL,53.9,45,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,ASML_202706_F,67.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,ASML_DUAL,70.1,47,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,OB5X_ETF,43.1,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T21:48:44.402419+00:00,07:48:34,OB5X_ETF,43.0,208,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T21:48:44.402419+00:00,07:48:35,TSLA,12.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:46.115602+00:00,07:48:35,AAPL,149.4,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:46.115602+00:00,07:48:35,AAPL,149.4,125,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,TSLA,12.4,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,ASML,69.5,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,OB5X_202612_120C,92.3,45,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,ASML_DUAL,69.8,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,ASML_202612_100C,42.7,41,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,SAP_DUAL,53.9,51,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T21:48:46.115602+00:00,07:48:35,ASML_202612_075C,46.0,54,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,SAP,54.9,500,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:46.115602+00:00,07:48:35,OB5X_202612_100P,20.9,56,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:48:46.115602+00:00,07:48:36,ASML_202703_F,67.1,45,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,TSLA,12.3,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,TSLA,12.3,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:48:46.115602+00:00,07:48:36,SAP,54.9,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,SAP,54.9,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:48:46.115602+00:00,07:48:36,OB5X_202706_F,194.8,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,OB5X_202703_F,187.9,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,ASML_202612_F,66.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:46.115602+00:00,07:48:36,OB5X_202612_F,184.8,100,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:48:46.115602+00:00,07:48:36,OB5X_ETF,43.0,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_202612_100P,72.1,40,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_202703_F,67.2,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_202706_F,67.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,OB5X_202612_120C,93.9,59,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_DUAL,70.2,42,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,OB5X_202612_120C,92.3,55,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,OB5X_202612_120C,92.3,1,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_DUAL,69.9,48,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,NVDA,45.3,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,AAPL,149.1,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,TSLA,12.4,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,TSLA,12.5,425,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,SAP,54.9,500,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,SAP,54.9,125,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,AAPL,149.1,180,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,AAPL,149.1,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:46.115602+00:00,07:48:37,ASML_DUAL,69.9,50,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T21:48:46.115602+00:00,07:48:37,OB5X_ETF,43.0,250,LivelyLasagnas,MarvelousMilkshakes,buy
2026-07-11T21:48:46.115602+00:00,07:48:38,ASML_202612_100C,43.3,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:48:46.115602+00:00,07:48:38,ASML_202612_100C,43.5,9,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:46.115602+00:00,07:48:38,ASML,69.5,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:46.115602+00:00,07:48:38,ASML,69.4,425,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:49.960303+00:00,07:48:38,TSLA,12.4,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:49.960303+00:00,07:48:38,TSLA,12.3,125,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:49.960303+00:00,07:48:39,SAP,54.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,NVDA,45.2,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,NVDA,45.2,125,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,OB5X_ETF,43.0,250,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,OB5X_ETF,43.0,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,ASML_202612_F,67.2,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:49.960303+00:00,07:48:39,ASML_202612_100P,72.6,47,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_202703_F,67.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_202612_F,67.2,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_202706_F,67.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_202703_F,67.5,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,SAP_DUAL,54.2,50,JazzyJellies,HomelyHerrings,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,OB5X_202706_F,194.6,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_202706_F,67.9,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,OB5X_202703_F,187.8,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_DUAL,69.9,48,EarnestEspressos,CostlyCorianders,sell
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML,69.6,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,ASML_DUAL,70.3,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T21:48:55.168381+00:00,07:48:39,OB5X_202612_F,184.8,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202706_F,195.0,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202612_080P,11.9,42,TactfulTangerines,ScholarlySpearmints,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,SAP,54.7,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,NVDA,45.2,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202703_F,188.2,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,ASML_202612_075C,46.6,45,EssentialEagles,GenerousGeckos,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202612_120C,92.3,48,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T21:48:55.168381+00:00,07:48:40,ASML_202612_100P,72.1,10,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:40,ASML_202612_100P,72.0,31,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202612_F,185.1,100,QuirkyQuinoas,PowerfulPineapples,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,OB5X_202612_120P,30.6,52,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T21:48:55.168381+00:00,07:48:40,ASML_202706_F,68.4,50,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML,69.5,200,WavyWalnuts,YieldingYams,sell
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML,69.5,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,TSLA,12.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,SAP,54.8,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:55.168381+00:00,07:48:41,NVDA,45.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T21:48:55.168381+00:00,07:48:41,TSLA,12.5,300,YieldingYams,AverageAlmonds,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,TSLA,12.6,200,YieldingYams,WavyWalnuts,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML_202612_F,66.8,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML_202703_F,67.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,SAP_DUAL,54.2,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML_202706_F,67.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:41,TSLA,12.6,125,YieldingYams,AverageAlmonds,sell
2026-07-11T21:48:55.168381+00:00,07:48:41,ASML_DUAL,70.0,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,NVDA,45.2,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,OB5X_202706_F,195.5,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,OB5X_202703_F,188.7,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,OB5X_202612_F,185.5,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_DUAL,70.0,43,CostlyCorianders,EarnestEspressos,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,OB5X_202706_F,195.8,49,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_202612_F,66.6,47,BoundlessBisons,AttentiveAntelopes,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_202612_075P,50.8,59,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,TSLA,12.5,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,SAP,54.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,AAPL,149.0,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_202612_050C,50.6,42,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,TSLA,12.3,500,AverageAlmonds,YieldingYams,sell
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_202612_F,66.8,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:42,ASML_DUAL,70.0,57,DiligentDonuts,EarnestEspressos,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202703_F,67.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,SAP_DUAL,53.8,40,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,TSLA,12.3,125,AverageAlmonds,YieldingYams,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202706_F,67.5,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_DUAL,70.6,48,CostlyCorianders,DiligentDonuts,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML,69.7,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_202612_080P,11.9,43,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_ETF,43.0,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202612_075P,50.8,50,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_202706_F,195.5,50,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202612_075C,46.6,54,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202612_100P,72.1,57,FortunateFerrets,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_202612_F,185.5,50,PowerfulPineapples,OriginalOlives,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_202612_F,185.4,9,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202612_050C,50.6,8,GenerousGeckos,EssentialEagles,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,OB5X_202703_F,188.7,50,PowerfulPineapples,QuirkyQuinoas,sell
2026-07-11T21:48:55.168381+00:00,07:48:43,ASML_202612_050P,30.8,45,EssentialEagles,FortunateFerrets,buy
2026-07-11T21:48:55.168381+00:00,07:48:43,SAP_DUAL,54.2,50,JazzyJellies,InfiniteIcecreams,buy
2026-07-11T21:48:55.168381+00:00,07:48:44,ASML_DUAL,70.1,43,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T21:48:55.168381+00:00,07:48:44,ASML_DUAL,70.1,7,EarnestEspressos,FlawlessFlatbreads,sell
