captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T12:57:17.261019+00:00,22:57:06,NVDA,42.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202706_F,183.9,18,Kelvin Chan,RadiantRisottos,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202706_F,183.9,32,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202703_F,177.0,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,ASML_DUAL,60.6,1,xingzhi Dang,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:06,ASML,60.8,1,Kelvin Chan,xingzhi Dang,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202612_F,174.0,10,Kelvin Chan,RadiantRisottos,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202612_F,173.9,40,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:06,TSLA,12.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202612_120P,31.6,3,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:17.261019+00:00,22:57:06,OB5X_202612_120P,31.3,55,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,OB5X_202612_100P,21.5,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,OB5X_202612_100P,21.4,38,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,AAPL,139.3,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_DUAL,60.3,2,Kelvin Chan,FlawlessFlatbreads,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_DUAL,60.3,48,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,OB5X_ETF,40.2,239,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202612_F,58.9,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202612_075P,52.6,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202612_075P,52.7,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202612_075P,52.7,1,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202703_F,59.2,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,SAP_DUAL,51.6,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202706_F,59.5,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_DUAL,60.6,1,xingzhi Dang,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML,60.9,1,WavyWalnuts,xingzhi Dang,sell
2026-07-12T12:57:17.261019+00:00,22:57:07,ASML_202612_F,58.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202703_F,59.2,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,OB5X_ETF,40.2,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202706_F,59.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,TSLA,12.7,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,TSLA,12.7,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,TSLA,12.6,245,AverageAlmonds,YieldingYams,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,SAP,51.8,40,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,SAP,51.8,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,SAP,51.9,385,YieldingYams,AverageAlmonds,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML,60.9,199,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202612_075P,52.6,4,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202612_075P,52.7,44,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202612_075P,52.4,3,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,OB5X_202612_120C,84.4,7,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,OB5X_202612_120C,84.9,39,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202612_075C,39.2,4,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:17.261019+00:00,22:57:08,ASML_202612_075C,39.0,47,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_120C,83.9,5,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_F,174.0,15,Kelvin Chan,OriginalOlives,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_F,173.9,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_080P,13.4,5,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_080P,13.5,46,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:20.784018+00:00,22:57:08,ASML_DUAL,60.3,40,DiligentDonuts,CostlyCorianders,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_080C,105.6,5,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_080C,105.4,45,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_120C,83.7,3,Kelvin Chan,ScholarlySpearmints,buy
2026-07-12T12:57:20.784018+00:00,22:57:08,ASML_202706_F,59.2,13,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,ASML_202706_F,59.0,34,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,NVDA,42.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:20.784018+00:00,22:57:08,ASML_DUAL,60.6,1,xingzhi Dang,Kelvin Chan,buy
2026-07-12T12:57:20.784018+00:00,22:57:08,ASML,60.8,1,Kelvin Chan,xingzhi Dang,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_100C,89.7,4,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202612_100C,89.4,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202706_F,183.9,11,Kelvin Chan,RadiantRisottos,sell
2026-07-12T12:57:20.784018+00:00,22:57:08,OB5X_202706_F,183.9,39,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202612_100P,22.1,3,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202612_100P,22.3,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202612_100P,22.4,6,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202703_F,177.0,10,Kelvin Chan,RadiantRisottos,sell
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202703_F,177.0,40,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:20.784018+00:00,22:57:09,ASML_DUAL,60.7,44,CostlyCorianders,EarnestEspressos,buy
2026-07-12T12:57:20.784018+00:00,22:57:09,OB5X_202612_F,173.9,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T12:57:20.784018+00:00,22:57:09,ASML_DUAL,60.5,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,SAP,51.8,88,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,SAP,51.8,112,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,TSLA,12.8,445,YieldingYams,AverageAlmonds,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,NVDA,42.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML_202612_100C,36.4,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML,60.9,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML,61.1,1,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML,61.1,199,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,SAP_DUAL,51.6,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML_DUAL,60.5,1,xingzhi Dang,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:09,ASML,60.9,1,YieldingYams,xingzhi Dang,sell
2026-07-12T12:57:22.602018+00:00,22:57:09,NVDA,42.8,125,YieldingYams,AverageAlmonds,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_ETF,40.1,235,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,NVDA,42.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_202612_F,174.3,48,OriginalOlives,PowerfulPineapples,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_ETF,40.1,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_202612_080C,105.4,5,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_202612_080C,105.4,2,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,OB5X_202612_080C,105.3,49,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_100C,36.4,6,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_100C,36.7,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_100C,36.7,2,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_F,58.7,12,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_075P,52.6,3,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,SAP,51.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,SAP_DUAL,51.4,2,Kelvin Chan,GroovyGrapefruits,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,SAP_DUAL,51.1,42,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_050C,43.1,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_050C,43.4,52,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202703_F,59.0,12,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,SAP_DUAL,51.5,40,Kelvin Chan,InfiniteIcecreams,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_F,58.4,11,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML,61.1,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,TSLA,12.7,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,TSLA,12.6,200,WavyWalnuts,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,TSLA,12.6,245,AverageAlmonds,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,NVDA,42.6,180,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202612_F,58.4,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202706_F,59.3,10,Kelvin Chan,CapableCoyotes,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_202706_F,59.0,66,BoundlessBisons,CapableCoyotes,sell
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML_DUAL,60.5,1,xingzhi Dang,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:10,ASML,60.9,1,AverageAlmonds,xingzhi Dang,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202703_F,58.8,100,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_ETF,40.1,15,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_ETF,40.1,194,LivelyLasagnas,KindlyKales,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML,60.9,10,AverageAlmonds,Harry Stankovic,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.5,10,Harry Stankovic,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.5,2,Harry Stankovic,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,SAP_DUAL,51.5,42,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202706_F,59.0,74,BoundlessBisons,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202706_F,59.6,8,BoundlessBisons,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,NVDA,42.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202706_F,184.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202703_F,177.1,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.5,36,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.6,4,FlawlessFlatbreads,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.8,10,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202612_F,174.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.3,46,EarnestEspressos,CostlyCorianders,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202612_120C,84.4,8,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202612_120C,85.0,37,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,SAP_DUAL,51.5,49,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202612_050P,31.8,1,EssentialEagles,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202612_050P,32.0,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202612_050P,32.0,2,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_ETF,40.1,306,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202706_F,59.7,18,BoundlessBisons,Kelvin Chan,sell
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202612_F,58.4,7,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_202703_F,58.8,6,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_ETF,40.1,3,Kelvin Chan,MarvelousMilkshakes,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202612_100C,90.3,7,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,OB5X_202612_100C,90.6,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:22.602018+00:00,22:57:11,ASML_DUAL,60.8,1,xingzhi Dang,EarnestEspressos,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_F,58.4,6,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202703_F,58.8,6,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML,60.9,1,YieldingYams,xingzhi Dang,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML,61.0,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,AAPL,139.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,TSLA,12.7,180,YieldingYams,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,TSLA,12.8,445,YieldingYams,AverageAlmonds,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,SAP_DUAL,51.1,44,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_F,58.4,4,Kelvin Chan,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,TSLA,12.7,180,Kelvin Chan,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,TSLA,12.6,20,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,NVDA,42.7,180,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_F,58.4,10,DownrightDogfish,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_F,58.9,29,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_F,59.6,11,DownrightDogfish,BoundlessBisons,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202703_F,58.8,26,DownrightDogfish,CapableCoyotes,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202703_F,59.4,8,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202703_F,59.9,16,DownrightDogfish,BoundlessBisons,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202706_F,59.6,10,DownrightDogfish,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202706_F,60.2,40,DownrightDogfish,BoundlessBisons,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,SAP_DUAL,51.1,14,HomelyHerrings,GroovyGrapefruits,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,SAP_DUAL,51.0,44,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_100P,74.0,4,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:22.602018+00:00,22:57:12,TSLA,12.7,20,BrilliantBurritos,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_050P,31.9,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T12:57:22.602018+00:00,22:57:12,ASML_202612_050P,31.9,3,EssentialEagles,FortunateFerrets,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,ASML_DUAL,60.8,1,xingzhi Dang,EarnestEspressos,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,ASML,61.0,1,YieldingYams,xingzhi Dang,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,SAP,51.6,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,ASML,61.0,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,AAPL,139.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202612_080C,105.4,3,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202612_080C,105.3,51,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202612_080C,105.3,4,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202706_F,184.2,10,OriginalOlives,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202706_F,184.2,32,OriginalOlives,QuirkyQuinoas,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202703_F,177.1,41,PowerfulPineapples,OriginalOlives,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,TSLA,12.6,500,AverageAlmonds,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,TSLA,12.5,20,Kelvin Chan,YieldingYams,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,SAP,51.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,ASML_DUAL,60.8,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,ASML_DUAL,60.5,44,DiligentDonuts,CostlyCorianders,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,SAP_DUAL,51.6,50,InfiniteIcecreams,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,SAP_DUAL,51.6,100,InfiniteIcecreams,HomelyHerrings,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,TSLA,12.5,105,AverageAlmonds,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202706_F,184.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,TSLA,12.6,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202703_F,177.1,9,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202703_F,177.0,4,Kelvin Chan,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,OB5X_202612_F,174.0,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T12:57:22.602018+00:00,22:57:13,SAP_DUAL,51.7,36,JazzyJellies,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_F,58.9,22,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_DUAL,60.6,1,xingzhi Dang,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML,61.0,1,YieldingYams,xingzhi Dang,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_100C,36.2,1,Kelvin Chan,EssentialEagles,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_100C,36.1,47,GenerousGeckos,EssentialEagles,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202703_F,59.3,22,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202706_F,183.9,3,Kelvin Chan,PowerfulPineapples,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,SAP,51.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202703_F,177.0,7,Kelvin Chan,PowerfulPineapples,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202706_F,59.6,17,CapableCoyotes,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_F,59.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML,61.1,5,WavyWalnuts,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120C,84.5,9,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120C,85.0,38,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,AAPL,139.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_ETF,40.1,441,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_ETF,40.2,59,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120C,83.9,2,Kelvin Chan,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120C,83.6,41,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_F,173.9,4,Kelvin Chan,PowerfulPineapples,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202703_F,59.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202706_F,59.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120P,32.2,1,ScholarlySpearmints,Kelvin Chan,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,OB5X_202612_120P,32.4,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_F,59.0,28,CapableCoyotes,AttentiveAntelopes,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_F,58.6,13,Kelvin Chan,AttentiveAntelopes,sell
2026-07-12T12:57:22.602018+00:00,22:57:14,ASML_202612_F,58.4,4,BoundlessBisons,AttentiveAntelopes,sell
2026-07-12T12:57:26.469046+00:00,22:57:14,TSLA,12.7,160,YieldingYams,Kelvin Chan,buy
