captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-03T19:41:44.275530+00:00,05:41:34,AAPL,162.0,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:44.275530+00:00,05:41:34,OB5X_ETF,55.6,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:41:44.275530+00:00,05:41:34,OB5X_202612_080P,9.6,48,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:44.275530+00:00,05:41:34,OB5X_202612_080C,155.0,42,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:41:44.275530+00:00,05:41:34,SAP_DUAL,60.2,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:41:44.275530+00:00,05:41:35,OB5X_202612_F,226.8,41,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T19:41:44.275530+00:00,05:41:35,ASML_202706_F,122.0,56,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:41:44.275530+00:00,05:41:35,TSLA,8.8,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:44.275530+00:00,05:41:35,ASML_202612_050P,26.9,23,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:41:44.275530+00:00,05:41:35,ASML,118.3,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-03T19:41:44.275530+00:00,05:41:35,SAP,58.8,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:35,SAP,58.8,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:35,AAPL,162.0,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,OB5X_202612_080P,9.6,40,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,AAPL,161.8,500,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202612_050P,26.8,57,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,TSLA,8.7,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,TSLA,8.7,100,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,SAP,58.8,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202612_F,120.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202612_F,120.0,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202703_F,120.7,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_DUAL,118.2,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,OB5X_ETF,55.7,80,NecessaryNutmegs,Gourab Sharma,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,OB5X_ETF,55.7,420,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202703_F,120.7,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,OB5X_ETF,55.6,80,Gourab Sharma,LivelyLasagnas,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202706_F,121.5,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,OB5X_202703_F,229.2,47,OriginalOlives,QuirkyQuinoas,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202706_F,121.5,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,SAP,58.9,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,SAP,58.9,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,AAPL,161.8,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,ASML_202703_F,121.2,44,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:41:44.275530+00:00,05:41:36,SAP_DUAL,60.4,2,InfiniteIcecreams,Xuanyu Liu,sell
2026-07-03T19:41:44.275530+00:00,05:41:36,SAP,58.7,2,Xuanyu Liu,Gourab Sharma,buy
2026-07-03T19:41:44.275530+00:00,05:41:37,SAP_DUAL,60.4,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:41:44.275530+00:00,05:41:37,NVDA,59.4,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:44.275530+00:00,05:41:37,TSLA,8.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:37,SAP_DUAL,60.4,98,InfiniteIcecreams,HomelyHerrings,sell
2026-07-03T19:41:44.275530+00:00,05:41:37,TSLA,8.7,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:44.275530+00:00,05:41:37,SAP,58.7,98,WavyWalnuts,Gourab Sharma,buy
2026-07-03T19:41:44.275530+00:00,05:41:37,OB5X_ETF,55.6,219,KindlyKales,LivelyLasagnas,buy
2026-07-03T19:41:44.275530+00:00,05:41:38,NVDA,59.5,425,YieldingYams,AverageAlmonds,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,NVDA,59.5,75,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:41:44.275530+00:00,05:41:38,SAP_DUAL,60.3,2,Xuanyu Liu,InfiniteIcecreams,buy
2026-07-03T19:41:44.275530+00:00,05:41:38,SAP,58.7,2,WavyWalnuts,Xuanyu Liu,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,SAP,58.7,100,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,SAP,58.6,100,Gourab Sharma,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,SAP,58.6,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,ASML_202612_075C,89.4,44,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,NVDA,59.5,125,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,ASML_202612_100P,65.3,56,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,TSLA,8.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:44.275530+00:00,05:41:38,TSLA,8.9,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:44.275530+00:00,05:41:38,NVDA,59.2,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:41:44.275530+00:00,05:41:38,ASML_DUAL,118.2,49,CostlyCorianders,DiligentDonuts,buy
2026-07-03T19:41:46.404033+00:00,05:41:38,ASML_DUAL,118.2,50,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-03T19:41:46.404033+00:00,05:41:38,TSLA,8.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:41:46.404033+00:00,05:41:38,OB5X_ETF,55.5,500,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-03T19:41:46.404033+00:00,05:41:38,SAP,58.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:41:46.404033+00:00,05:41:38,SAP_DUAL,59.9,54,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,SAP_DUAL,59.9,46,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,SAP_DUAL,59.8,4,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML,118.1,500,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202612_075P,45.5,49,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202612_075C,89.4,51,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202612_100P,65.3,24,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202612_100P,64.9,20,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,OB5X_202706_F,233.2,50,QuirkyQuinoas,OriginalOlives,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202706_F,120.9,100,BoundlessBisons,CapableCoyotes,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,OB5X_202703_F,229.1,54,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,TSLA,8.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,TSLA,8.6,125,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202703_F,120.1,45,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,SAP_DUAL,60.3,59,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML_202612_F,119.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML,118.1,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:46.404033+00:00,05:41:39,ASML,118.1,200,AverageAlmonds,WavyWalnuts,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,SAP,58.8,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,SAP,58.8,100,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_202703_F,120.1,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_202706_F,120.9,50,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,OB5X_202612_120C,129.1,56,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,OB5X_ETF,55.5,248,MarvelousMilkshakes,KindlyKales,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,SAP_DUAL,60.3,56,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_202612_100P,65.1,57,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,SAP_DUAL,60.1,43,HomelyHerrings,GroovyGrapefruits,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,OB5X_202612_100C,141.2,40,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_DUAL,118.3,3,DiligentDonuts,Xuanyu Liu,sell
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML,118.2,3,Xuanyu Liu,WavyWalnuts,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,NVDA,59.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_DUAL,118.4,44,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:41:46.404033+00:00,05:41:40,ASML_DUAL,118.4,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:41:48.104561+00:00,05:41:40,OB5X_ETF,55.7,242,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:41:48.104561+00:00,05:41:40,NVDA,59.3,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:48.104561+00:00,05:41:40,NVDA,59.1,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,TSLA,8.7,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,TSLA,8.7,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,ASML_202612_100C,85.2,33,Gourab Sharma,FortunateFerrets,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,OB5X_202706_F,233.6,48,OriginalOlives,PowerfulPineapples,buy
2026-07-03T19:41:48.104561+00:00,05:41:41,SAP,58.6,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,SAP_DUAL,60.1,50,HomelyHerrings,JazzyJellies,sell
2026-07-03T19:41:48.104561+00:00,05:41:41,AAPL,162.2,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:41:49.803572+00:00,05:41:41,ASML_202612_075P,45.5,31,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:49.803572+00:00,05:41:41,NVDA,59.2,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T19:41:49.803572+00:00,05:41:41,OB5X_202612_080C,154.1,48,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,OB5X_202612_100C,139.9,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,OB5X_202612_100C,139.8,5,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,NVDA,59.1,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,OB5X_202612_100P,16.3,48,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,NVDA,59.2,100,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,TSLA,8.8,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,TSLA,8.8,425,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,SAP,58.7,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202612_F,119.3,50,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,OB5X_ETF,55.5,207,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202703_F,120.1,5,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202703_F,120.9,38,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202706_F,121.6,55,AttentiveAntelopes,BoundlessBisons,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202612_100C,84.9,45,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202612_075C,90.0,43,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,ASML_202612_050C,96.0,58,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:41:49.803572+00:00,05:41:42,OB5X_ETF,55.6,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,NVDA,59.2,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML,118.3,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML_DUAL,118.3,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML_202706_F,121.6,45,CapableCoyotes,BoundlessBisons,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,OB5X_202612_120C,130.3,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML_202612_F,120.0,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,SAP,58.6,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,SAP,58.6,425,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML_202703_F,120.8,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:49.803572+00:00,05:41:43,TSLA,8.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,NVDA,59.2,20,BrilliantBurritos,YieldingYams,buy
2026-07-03T19:41:49.803572+00:00,05:41:43,ASML_DUAL,118.2,40,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,ASML_202612_100C,84.7,44,Gourab Sharma,EssentialEagles,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,SAP,58.8,20,BrilliantBurritos,Gourab Sharma,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,OB5X_ETF,55.6,248,KindlyKales,MarvelousMilkshakes,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,AAPL,162.3,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,AAPL,162.4,425,YieldingYams,AverageAlmonds,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,ASML,118.2,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,ASML_202612_F,120.0,50,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,ASML_202612_F,119.5,7,BoundlessBisons,AttentiveAntelopes,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,ASML_DUAL,118.3,42,EarnestEspressos,CostlyCorianders,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,OB5X_ETF,55.5,226,LivelyLasagnas,KindlyKales,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,OB5X_202612_120C,130.3,45,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,OB5X_202612_120C,130.5,9,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,SAP_DUAL,60.2,50,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:41:49.803572+00:00,05:41:44,SAP,58.8,80,YieldingYams,Gourab Sharma,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,SAP,58.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,SAP,59.0,345,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:49.803572+00:00,05:41:44,TSLA,8.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:41:57.428817+00:00,05:41:44,OB5X_202612_100C,139.8,42,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:44,NVDA,59.2,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:57.428817+00:00,05:41:45,OB5X_202612_100P,17.3,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:41:57.428817+00:00,05:41:45,ASML_202612_075C,89.3,50,FortunateFerrets,EssentialEagles,sell
2026-07-03T19:41:57.428817+00:00,05:41:45,OB5X_ETF,55.7,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-03T19:41:57.428817+00:00,05:41:45,NVDA,59.3,100,WavyWalnuts,Gourab Sharma,buy
2026-07-03T19:41:57.428817+00:00,05:41:45,ASML,118.2,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:45,SAP_DUAL,60.2,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-03T19:41:57.428817+00:00,05:41:45,ASML_202703_F,120.8,45,CapableCoyotes,AttentiveAntelopes,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_ETF,55.7,250,MarvelousMilkshakes,LivelyLasagnas,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_120C,130.5,41,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,TSLA,8.8,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,TSLA,8.8,125,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,NVDA,59.3,100,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_080P,10.3,40,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_202612_075C,90.0,41,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_202612_050C,96.0,42,EssentialEagles,FortunateFerrets,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_202612_050C,96.0,5,EssentialEagles,GenerousGeckos,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,NVDA,59.1,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_100C,139.8,53,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_100C,139.7,4,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_100P,17.3,51,ScholarlySpearmints,TactfulTangerines,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,OB5X_202612_100P,17.3,7,ScholarlySpearmints,VersatileVinegars,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_DUAL,118.3,100,EarnestEspressos,DiligentDonuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,SAP_DUAL,60.2,50,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML,118.1,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_DUAL,118.3,8,EarnestEspressos,Xuanyu Liu,sell
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML,118.1,8,Xuanyu Liu,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:46,ASML_202612_F,119.6,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML_202703_F,120.4,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,OB5X_202612_120C,130.9,6,ScholarlySpearmints,TactfulTangerines,sell
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML_202706_F,121.2,100,BoundlessBisons,CapableCoyotes,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML,118.1,417,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML_DUAL,117.8,50,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-03T19:41:57.428817+00:00,05:41:47,OB5X_ETF,55.5,500,LivelyLasagnas,NecessaryNutmegs,sell
2026-07-03T19:41:57.428817+00:00,05:41:47,TSLA,8.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML_202612_100P,65.3,56,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,SAP,58.9,100,YieldingYams,Gourab Sharma,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,SAP,58.9,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,TSLA,8.7,500,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML_DUAL,118.0,11,Xuanyu Liu,EarnestEspressos,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,ASML,118.1,11,AverageAlmonds,Xuanyu Liu,sell
2026-07-03T19:41:57.428817+00:00,05:41:47,TSLA,8.6,125,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:47,NVDA,59.1,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,OB5X_202612_120P,25.6,50,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,OB5X_202612_120P,24.4,6,VersatileVinegars,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,ASML_202612_F,119.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,TSLA,8.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,SAP,59.0,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:48,ASML_DUAL,118.0,43,CostlyCorianders,EarnestEspressos,buy
2026-07-03T19:41:57.428817+00:00,05:41:48,TSLA,8.8,500,YieldingYams,AverageAlmonds,buy
2026-07-03T19:41:57.428817+00:00,05:41:48,ASML_202612_F,119.6,40,AttentiveAntelopes,CapableCoyotes,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,TSLA,8.9,125,YieldingYams,AverageAlmonds,sell
2026-07-03T19:41:57.428817+00:00,05:41:49,NVDA,59.1,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML_202612_075P,45.4,52,EssentialEagles,Gourab Sharma,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML_DUAL,118.0,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,SAP_DUAL,60.3,53,GroovyGrapefruits,HomelyHerrings,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML,118.3,200,YieldingYams,WavyWalnuts,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML_DUAL,118.0,3,Xuanyu Liu,EarnestEspressos,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML,118.3,3,YieldingYams,Xuanyu Liu,sell
2026-07-03T19:41:57.428817+00:00,05:41:49,TSLA,8.8,100,Gourab Sharma,AverageAlmonds,buy
2026-07-03T19:41:57.428817+00:00,05:41:49,TSLA,8.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:49,SAP,58.9,100,Gourab Sharma,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:49,ASML_DUAL,118.0,43,DiligentDonuts,EarnestEspressos,buy
2026-07-03T19:41:57.428817+00:00,05:41:50,SAP,58.8,200,WavyWalnuts,YieldingYams,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,AAPL,162.3,20,YieldingYams,BrilliantBurritos,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,TSLA,8.7,300,AverageAlmonds,YieldingYams,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,TSLA,8.7,325,AverageAlmonds,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:50,NVDA,59.3,200,WavyWalnuts,YieldingYams,buy
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML,118.3,200,YieldingYams,WavyWalnuts,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202612_F,120.1,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,SAP,58.7,20,AverageAlmonds,BrilliantBurritos,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202612_F,120.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202703_F,120.9,100,CapableCoyotes,BoundlessBisons,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202703_F,120.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,OB5X_202612_120C,128.9,50,TactfulTangerines,ScholarlySpearmints,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202706_F,121.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-03T19:41:57.428817+00:00,05:41:50,ASML_202706_F,121.8,100,CapableCoyotes,BoundlessBisons,sell
