captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML,64.3,1,xingzhi Dang,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML_DUAL,64.4,1,DiligentDonuts,xingzhi Dang,sell
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML_202612_F,62.1,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML_202703_F,62.4,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML_DUAL,64.4,30,DiligentDonuts,YUNSHEN JI,sell
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML,64.3,30,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:55,ASML_202706_F,62.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,OB5X_202612_120C,87.7,43,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,ASML,64.5,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,NVDA,43.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,ASML_202612_075P,51.6,40,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:03.308338+00:00,16:13:56,OB5X_202612_100C,93.4,55,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,NVDA,43.7,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,NVDA,43.8,125,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,SAP,51.9,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,SAP,51.9,425,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:03.308338+00:00,16:13:56,TSLA,12.7,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:14:03.308338+00:00,16:13:56,ASML_DUAL,64.6,2,xingzhi Dang,YUNSHEN JI,sell
2026-07-12T06:14:03.308338+00:00,16:13:56,ASML,64.5,2,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_DUAL,64.5,10,Benjamin Lu,FlawlessFlatbreads,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_DUAL,64.4,39,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_DUAL,64.3,1,Freddie Hurd-Wood,FlawlessFlatbreads,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_DUAL,64.3,9,Freddie Hurd-Wood,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML,64.5,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_202612_075P,51.6,10,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_202612_075P,51.6,41,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML,64.6,30,Stanley Wang,AverageAlmonds,buy
2026-07-12T06:14:03.308338+00:00,16:13:57,TSLA,12.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML_DUAL,64.6,30,YUNSHEN JI,DiligentDonuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML,64.5,30,YieldingYams,YUNSHEN JI,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,OB5X_202706_F,187.8,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML,64.5,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,ASML,64.5,2,YieldingYams,xingzhi Dang,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,OB5X_202703_F,181.0,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,OB5X_202612_F,177.9,100,QuirkyQuinoas,PowerfulPineapples,sell
2026-07-12T06:14:03.308338+00:00,16:13:57,OB5X_202706_F,187.8,45,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,OB5X_ETF,40.9,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.5,1,YieldingYams,Freddie Hurd-Wood,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.5,9,YieldingYams,Freddie Hurd-Wood,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.6,30,YUNSHEN JI,DiligentDonuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.5,30,YieldingYams,YUNSHEN JI,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,SAP,51.8,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,OB5X_ETF,40.9,210,MarvelousMilkshakes,KindlyKales,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,OB5X_ETF,40.9,40,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.5,10,Stanley Wang,YieldingYams,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.3,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML,64.2,415,AverageAlmonds,YieldingYams,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_202612_100C,39.2,58,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_202612_050P,31.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_202612_050P,31.5,8,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.6,40,CostlyCorianders,DiligentDonuts,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.7,6,CostlyCorianders,EarnestEspressos,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,TSLA,12.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_202612_050P,31.1,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_202612_050P,31.1,6,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.5,10,Benjamin Lu,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.5,2,xingzhi Dang,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.4,10,Freddie Hurd-Wood,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,ASML_DUAL,64.2,27,EarnestEspressos,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,TSLA,12.7,300,AverageAlmonds,YieldingYams,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,NVDA,43.4,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:03.308338+00:00,16:13:58,SAP,51.7,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:58,SAP_DUAL,50.9,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-12T06:14:03.308338+00:00,16:13:59,OB5X_202612_080C,108.2,45,VersatileVinegars,ScholarlySpearmints,buy
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML,64.4,10,WavyWalnuts,Freddie Hurd-Wood,sell
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML_DUAL,64.6,10,FlawlessFlatbreads,Benjamin Lu,buy
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML_DUAL,64.7,40,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:14:03.308338+00:00,16:13:59,NVDA,43.6,20,BrilliantBurritos,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:59,TSLA,12.7,325,AverageAlmonds,YieldingYams,buy
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML_DUAL,64.3,10,Benjamin Lu,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML_DUAL,64.3,10,Freddie Hurd-Wood,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:59,ASML_DUAL,64.2,26,EarnestEspressos,CostlyCorianders,sell
2026-07-12T06:14:03.308338+00:00,16:13:59,OB5X_202612_120P,31.8,43,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:14:10.546690+00:00,16:13:59,AAPL,138.1,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,OB5X_202612_F,177.5,58,QuirkyQuinoas,OriginalOlives,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML_202612_F,62.2,52,AttentiveAntelopes,CapableCoyotes,buy
2026-07-12T06:14:10.546690+00:00,16:13:59,OB5X_202612_120P,30.7,42,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML,64.4,2,WavyWalnuts,xingzhi Dang,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML,64.5,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML,64.5,30,YieldingYams,Stanley Wang,buy
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML,64.5,95,YieldingYams,AverageAlmonds,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,TSLA,12.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML_202612_050P,31.1,47,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:13:59,ASML,64.4,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML,64.4,10,Stanley Wang,Freddie Hurd-Wood,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,TSLA,12.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML_202612_F,61.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML_202703_F,62.3,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,TSLA,13.0,125,YieldingYams,AverageAlmonds,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML_DUAL,64.5,10,YUNSHEN JI,Benjamin Lu,buy
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML,64.4,10,Stanley Wang,YUNSHEN JI,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML_202706_F,62.7,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:00,ASML,64.5,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:00,SAP,51.7,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:00,SAP,51.9,425,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:00,OB5X_202612_120C,86.8,40,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_DUAL,64.6,44,CostlyCorianders,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_202612_100C,38.8,50,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_202612_075P,52.1,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_202612_075P,52.1,7,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_DUAL,64.6,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML,64.4,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,NVDA,43.4,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,OB5X_ETF,40.8,500,LivelyLasagnas,MarvelousMilkshakes,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,ASML_202612_050P,31.5,52,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:01,OB5X_202706_F,187.4,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,OB5X_202703_F,180.6,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:14:10.546690+00:00,16:14:01,OB5X_202612_F,177.5,50,QuirkyQuinoas,RadiantRisottos,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_DUAL,64.4,10,DiligentDonuts,Benjamin Lu,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,OB5X_ETF,40.8,201,KindlyKales,MarvelousMilkshakes,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_075C,42.4,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_075C,42.5,4,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_050C,46.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_050C,46.5,2,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,TSLA,12.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,OB5X_202612_080C,108.8,5,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,OB5X_202612_080C,108.4,47,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_050P,31.1,42,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,NVDA,43.6,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML,64.3,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML,64.4,30,YieldingYams,Stanley Wang,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML,64.5,395,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,OB5X_ETF,40.8,49,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_DUAL,64.5,10,Benjamin Lu,CostlyCorianders,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_DUAL,64.4,33,DiligentDonuts,CostlyCorianders,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202612_F,61.9,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,TSLA,12.7,500,AverageAlmonds,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,TSLA,12.6,125,WavyWalnuts,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202703_F,62.3,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:02,ASML_202706_F,62.7,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,SAP_DUAL,51.1,50,JazzyJellies,HomelyHerrings,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.5,2,xingzhi Dang,Benjamin Lu,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_202706_F,62.5,100,CapableCoyotes,BoundlessBisons,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.5,8,FlawlessFlatbreads,Benjamin Lu,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.6,42,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,AAPL,138.2,20,YieldingYams,BrilliantBurritos,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.7,10,EarnestEspressos,Freddie Hurd-Wood,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_202612_100C,38.7,56,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.7,100,EarnestEspressos,DiligentDonuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,NVDA,43.5,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_202612_075P,51.6,47,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,AAPL,138.4,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_202612_075C,42.5,43,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML,64.4,2,Stanley Wang,xingzhi Dang,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML,64.4,28,Stanley Wang,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML,64.3,200,WavyWalnuts,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,OB5X_202612_100C,92.7,41,VersatileVinegars,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML,64.2,3,Sze-Yong Ng,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:03,ASML_DUAL,64.7,3,EarnestEspressos,Sze-Yong Ng,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,TSLA,12.8,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,TSLA,12.8,125,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML_DUAL,64.7,24,EarnestEspressos,YUNSHEN JI,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML,64.2,24,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML_DUAL,64.7,13,EarnestEspressos,CostlyCorianders,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML,64.2,10,Freddie Hurd-Wood,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML_202612_F,61.7,52,AttentiveAntelopes,BoundlessBisons,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,OB5X_ETF,40.8,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML_DUAL,64.3,10,Benjamin Lu,YUNSHEN JI,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML,64.2,10,YUNSHEN JI,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,OB5X_ETF,40.8,250,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,TSLA,12.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:04,ASML,64.2,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:04,SAP,51.7,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,OB5X_202612_120C,86.4,47,TactfulTangerines,ScholarlySpearmints,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_F,61.2,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML,64.3,30,YieldingYams,Stanley Wang,buy
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202703_F,61.6,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_DUAL,64.5,2,xingzhi Dang,Benjamin Lu,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202706_F,62.0,50,BoundlessBisons,DownrightDogfish,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,TSLA,12.7,500,AverageAlmonds,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,TSLA,12.6,125,WavyWalnuts,YieldingYams,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_100C,38.7,44,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_100P,73.2,48,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML,64.3,2,YieldingYams,xingzhi Dang,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_050C,46.0,48,GenerousGeckos,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_050P,31.5,50,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:10.546690+00:00,16:14:05,ASML_202612_050P,31.5,3,EssentialEagles,FortunateFerrets,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,TSLA,12.7,200,AverageAlmonds,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:06,NVDA,43.6,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML,64.4,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML,64.4,125,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,SAP_DUAL,51.2,47,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,OB5X_202612_100P,21.8,50,ScholarlySpearmints,VersatileVinegars,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,OB5X_202612_100P,21.8,9,ScholarlySpearmints,TactfulTangerines,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,64.5,10,DiligentDonuts,Benjamin Lu,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,OB5X_ETF,41.0,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,64.8,10,CostlyCorianders,Freddie Hurd-Wood,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,65.0,37,CostlyCorianders,DiligentDonuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_202612_075P,51.6,41,FortunateFerrets,EssentialEagles,sell
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,64.5,90,DiligentDonuts,EarnestEspressos,sell
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,64.4,10,Benjamin Lu,EarnestEspressos,sell
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_202612_075C,42.4,40,EssentialEagles,GenerousGeckos,buy
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML,64.3,2,Stanley Wang,Sze-Yong Ng,sell
2026-07-12T06:14:10.546690+00:00,16:14:06,ASML_DUAL,64.4,2,Sze-Yong Ng,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.4,30,YUNSHEN JI,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML,64.3,30,WavyWalnuts,YUNSHEN JI,sell
2026-07-12T06:14:10.546690+00:00,16:14:07,NVDA,43.7,500,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,NVDA,43.8,125,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML,64.4,10,Freddie Hurd-Wood,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.4,10,Benjamin Lu,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_202706_F,62.4,51,AttentiveAntelopes,BoundlessBisons,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML,64.4,1,WavyWalnuts,Sze-Yong Ng,sell
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.4,1,Sze-Yong Ng,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_202612_F,61.6,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,SAP,51.6,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:07,AAPL,138.4,200,YieldingYams,WavyWalnuts,sell
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_202703_F,62.0,50,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_202706_F,62.4,49,DownrightDogfish,BoundlessBisons,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_202706_F,62.5,1,DownrightDogfish,CapableCoyotes,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.4,7,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.5,10,FlawlessFlatbreads,Benjamin Lu,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.7,10,FlawlessFlatbreads,Freddie Hurd-Wood,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,64.9,2,FlawlessFlatbreads,xingzhi Dang,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML_DUAL,65.0,21,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML,64.5,27,Stanley Wang,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:07,ASML,64.5,2,xingzhi Dang,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,ASML,64.5,10,Freddie Hurd-Wood,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,ASML_DUAL,64.4,10,Benjamin Lu,CostlyCorianders,sell
2026-07-12T06:14:10.546690+00:00,16:14:08,ASML_DUAL,64.3,10,Freddie Hurd-Wood,CostlyCorianders,sell
2026-07-12T06:14:10.546690+00:00,16:14:08,OB5X_ETF,40.8,238,LivelyLasagnas,KindlyKales,sell
2026-07-12T06:14:10.546690+00:00,16:14:08,TSLA,12.8,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,ASML,64.5,200,WavyWalnuts,YieldingYams,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,OB5X_202706_F,187.4,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:14:10.546690+00:00,16:14:08,NVDA,43.6,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,NVDA,43.7,425,YieldingYams,AverageAlmonds,buy
2026-07-12T06:14:10.546690+00:00,16:14:08,OB5X_202703_F,180.6,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:14:14.163705+00:00,16:14:08,OB5X_202612_F,177.6,50,PowerfulPineapples,RadiantRisottos,sell
2026-07-12T06:14:14.163705+00:00,16:14:08,SAP,51.6,200,YieldingYams,WavyWalnuts,buy
2026-07-12T06:14:14.163705+00:00,16:14:08,OB5X_ETF,41.0,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-12T06:14:14.163705+00:00,16:14:09,OB5X_ETF,41.0,217,KindlyKales,MarvelousMilkshakes,buy
