captured_at,time,ticker,price,volume,buyer,seller,aggressor
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202703_F,45.4,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202612_050P,33.9,41,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:13:06.387188+00:00,06:12:57,OB5X_202703_F,160.3,50,RadiantRisottos,QuirkyQuinoas,buy
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202612_050P,33.6,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,OB5X_ETF,36.0,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:13:06.387188+00:00,06:12:57,SAP,59.4,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202706_F,45.6,100,CapableCoyotes,BoundlessBisons,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,OB5X_202703_F,160.2,50,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202706_F,46.1,48,AttentiveAntelopes,CapableCoyotes,buy
2026-07-11T20:13:06.387188+00:00,06:12:57,OB5X_202612_080C,90.5,48,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202612_F,45.6,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:06.387188+00:00,06:12:57,ASML_202703_F,45.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:10.232628+00:00,06:12:57,ASML_202706_F,46.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML,47.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML_DUAL,48.5,10,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML_DUAL,48.5,5,Xinhong Shan,FlawlessFlatbreads,sell
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML_DUAL,48.2,35,EarnestEspressos,FlawlessFlatbreads,sell
2026-07-11T20:13:10.232628+00:00,06:12:58,NVDA,37.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:10.232628+00:00,06:12:58,TSLA,10.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML_DUAL,48.7,5,CostlyCorianders,Xinhong Shan,buy
2026-07-11T20:13:10.232628+00:00,06:12:58,ASML_DUAL,49.0,35,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:13:10.232628+00:00,06:12:59,OB5X_202612_F,157.3,48,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:13:10.232628+00:00,06:12:59,OB5X_ETF,36.0,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T20:13:10.232628+00:00,06:12:59,NVDA,37.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:10.232628+00:00,06:12:59,ASML,47.9,3,Xinhong Shan,WavyWalnuts,sell
2026-07-11T20:13:10.232628+00:00,06:12:59,ASML,47.9,197,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:10.232628+00:00,06:12:59,SAP,59.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:10.232628+00:00,06:12:59,AAPL,165.4,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:13:16.266398+00:00,06:12:59,TSLA,10.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:13:16.266398+00:00,06:12:59,ASML_202612_050C,32.1,44,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:13:16.266398+00:00,06:12:59,NVDA,37.9,200,YieldingYams,Shen Jiang,buy
2026-07-11T20:13:16.266398+00:00,06:12:59,NVDA,37.9,425,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:16.266398+00:00,06:12:59,SAP_DUAL,60.1,44,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T20:13:16.266398+00:00,06:12:59,TSLA,10.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:16.266398+00:00,06:12:59,SAP,59.2,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:16.266398+00:00,06:12:59,SAP,59.2,125,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:16.266398+00:00,06:12:59,AAPL,165.3,500,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:16.266398+00:00,06:13:00,AAPL,165.3,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:16.266398+00:00,06:13:00,AAPL,165.3,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:13:16.266398+00:00,06:13:01,NVDA,37.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:16.266398+00:00,06:13:01,TSLA,10.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:01,NVDA,37.7,20,Shen Jiang,BrilliantBurritos,sell
2026-07-11T20:13:16.266398+00:00,06:13:01,SAP_DUAL,59.7,50,InfiniteIcecreams,JazzyJellies,sell
2026-07-11T20:13:16.266398+00:00,06:13:01,AAPL,165.4,20,BrilliantBurritos,YieldingYams,buy
2026-07-11T20:13:16.266398+00:00,06:13:01,SAP,59.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_202612_F,45.3,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_202703_F,45.5,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,OB5X_ETF,36.1,227,KindlyKales,MarvelousMilkshakes,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,NVDA,37.8,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,OB5X_202706_F,167.1,46,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_202706_F,45.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_DUAL,48.7,5,FlawlessFlatbreads,Xinhong Shan,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_DUAL,48.7,45,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:02,OB5X_202612_080C,92.3,46,ScholarlySpearmints,ScholarlySpearmints,sell
2026-07-11T20:13:16.266398+00:00,06:13:02,ASML_DUAL,48.7,41,CostlyCorianders,DiligentDonuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,ASML,48.0,3,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,OB5X_202612_080C,92.3,13,ScholarlySpearmints,TactfulTangerines,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,SAP_DUAL,59.6,41,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,AAPL,165.4,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,AAPL,165.4,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,AAPL,165.3,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,SAP_DUAL,59.6,50,HomelyHerrings,JazzyJellies,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,OB5X_ETF,36.1,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,NVDA,37.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:16.266398+00:00,06:13:03,ASML_202612_F,45.3,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,OB5X_202703_F,160.4,40,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:13:16.266398+00:00,06:13:03,ASML,48.1,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,OB5X_202612_080P,15.4,51,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202612_F,44.8,57,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202703_F,45.5,100,BoundlessBisons,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML,48.1,3,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML,48.1,197,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,TSLA,11.0,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,OB5X_202612_100P,25.1,41,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,SAP,59.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:16.266398+00:00,06:13:04,TSLA,10.8,20,Shen Jiang,BrilliantBurritos,sell
2026-07-11T20:13:16.266398+00:00,06:13:04,OB5X_ETF,36.1,500,MarvelousMilkshakes,LivelyLasagnas,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202612_F,45.8,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_DUAL,48.7,14,FlawlessFlatbreads,DiligentDonuts,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_DUAL,49.1,36,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202703_F,46.0,50,DownrightDogfish,BoundlessBisons,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,NVDA,37.7,20,Shen Jiang,BrilliantBurritos,sell
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202612_100P,77.6,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202612_100P,77.6,6,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202706_F,45.9,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML,48.1,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:16.266398+00:00,06:13:04,ASML_202612_050C,32.0,49,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML_202612_F,45.8,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML_202703_F,46.0,50,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML,48.1,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML,48.1,3,Xinhong Shan,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,TSLA,10.9,500,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML_202706_F,46.3,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,OB5X_ETF,36.2,223,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,NVDA,37.8,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML,48.1,4,Sze-Yong Ng,AverageAlmonds,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML_DUAL,49.0,4,EarnestEspressos,Sze-Yong Ng,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,AAPL,165.4,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,OB5X_202612_080P,15.4,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,OB5X_202612_080P,15.5,2,ScholarlySpearmints,VersatileVinegars,buy
2026-07-11T20:13:18.449236+00:00,06:13:05,ASML_DUAL,49.0,100,EarnestEspressos,DiligentDonuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,OB5X_ETF,36.2,27,MarvelousMilkshakes,NecessaryNutmegs,sell
2026-07-11T20:13:18.449236+00:00,06:13:05,SAP_DUAL,59.9,54,GroovyGrapefruits,InfiniteIcecreams,buy
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML_202612_075C,29.2,50,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML_202612_100P,77.2,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML_202612_100P,77.1,4,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML,48.0,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML,48.0,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML,47.8,422,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,NVDA,37.8,40,YieldingYams,Shen Jiang,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML,48.1,3,BrilliantBurritos,Xinhong Shan,buy
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML,48.1,17,BrilliantBurritos,AverageAlmonds,buy
2026-07-11T20:13:18.449236+00:00,06:13:06,TSLA,10.9,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,TSLA,10.8,425,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,NVDA,37.9,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:06,TSLA,10.8,180,Shen Jiang,WavyWalnuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,TSLA,10.8,20,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:06,ASML_DUAL,49.5,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202612_F,45.8,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,OB5X_202706_F,166.9,56,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,SAP,59.3,20,BrilliantBurritos,WavyWalnuts,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202612_075P,55.3,50,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202703_F,46.1,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,OB5X_202612_F,157.7,43,OriginalOlives,QuirkyQuinoas,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202612_075C,29.2,50,EssentialEagles,FortunateFerrets,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,OB5X_202612_F,157.4,55,PowerfulPineapples,OriginalOlives,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202612_F,45.8,45,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,NVDA,37.8,500,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202706_F,46.4,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,OB5X_202612_100C,76.7,53,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_202612_050P,33.9,47,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,AAPL,165.3,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML,48.1,3,YieldingYams,Xinhong Shan,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML,48.1,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,NVDA,37.6,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,NVDA,37.6,125,Shen Jiang,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML,48.1,122,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML,48.1,3,Xinhong Shan,AverageAlmonds,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,ASML_DUAL,49.0,42,EarnestEspressos,CostlyCorianders,sell
2026-07-11T20:13:18.449236+00:00,06:13:07,NVDA,37.8,200,WavyWalnuts,AverageAlmonds,buy
2026-07-11T20:13:18.449236+00:00,06:13:08,TSLA,10.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML,48.0,4,Sze-Yong Ng,WavyWalnuts,buy
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML_DUAL,49.0,4,EarnestEspressos,Sze-Yong Ng,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,AAPL,165.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:08,SAP,59.3,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML_DUAL,49.0,5,Xinhong Shan,EarnestEspressos,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML_202612_F,45.5,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,OB5X_202612_100P,24.0,50,TactfulTangerines,ScholarlySpearmints,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML_202703_F,45.7,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,ASML_DUAL,48.8,48,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:13:18.449236+00:00,06:13:08,OB5X_202612_F,157.8,44,OriginalOlives,PowerfulPineapples,buy
2026-07-11T20:13:18.449236+00:00,06:13:09,ASML_DUAL,48.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:13:18.449236+00:00,06:13:09,ASML_202706_F,46.1,100,BoundlessBisons,CapableCoyotes,sell
2026-07-11T20:13:18.449236+00:00,06:13:09,NVDA,37.9,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:18.449236+00:00,06:13:09,NVDA,37.9,125,YieldingYams,Shen Jiang,sell
2026-07-11T20:13:18.449236+00:00,06:13:09,ASML,47.9,3,Xinhong Shan,WavyWalnuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:09,SAP,59.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:18.449236+00:00,06:13:09,ASML_202612_F,45.1,50,DownrightDogfish,CapableCoyotes,buy
2026-07-11T20:13:18.449236+00:00,06:13:09,SAP_DUAL,59.8,58,GroovyGrapefruits,HomelyHerrings,buy
2026-07-11T20:13:23.964290+00:00,06:13:09,OB5X_ETF,36.2,500,NecessaryNutmegs,MarvelousMilkshakes,buy
2026-07-11T20:13:23.964290+00:00,06:13:10,OB5X_202612_080C,90.8,50,VersatileVinegars,ScholarlySpearmints,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,ASML,47.9,197,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:23.964290+00:00,06:13:10,ASML,47.9,3,YieldingYams,Xinhong Shan,buy
2026-07-11T20:13:23.964290+00:00,06:13:10,SAP_DUAL,59.7,46,InfiniteIcecreams,GroovyGrapefruits,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,OB5X_202706_F,166.9,42,QuirkyQuinoas,OriginalOlives,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,ASML,47.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,NVDA,37.7,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,NVDA,37.6,425,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,TSLA,10.9,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:23.964290+00:00,06:13:10,SAP,59.3,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,ASML_DUAL,48.8,40,DiligentDonuts,CostlyCorianders,sell
2026-07-11T20:13:23.964290+00:00,06:13:10,TSLA,10.9,20,YieldingYams,BrilliantBurritos,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202612_075C,28.8,49,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202612_050C,32.0,50,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202612_050C,31.9,7,FortunateFerrets,EssentialEagles,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_DUAL,48.9,50,FlawlessFlatbreads,EarnestEspressos,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202612_050P,33.9,3,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML,47.9,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML,47.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,NVDA,37.8,200,WavyWalnuts,Shen Jiang,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,TSLA,10.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,AAPL,165.2,200,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,NVDA,37.9,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,TSLA,10.8,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,TSLA,10.8,125,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:11,OB5X_202612_120P,35.9,49,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202703_F,45.4,49,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T20:13:23.964290+00:00,06:13:11,ASML_202706_F,45.7,48,AttentiveAntelopes,BoundlessBisons,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_DUAL,48.8,5,Xinhong Shan,DiligentDonuts,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_DUAL,48.8,95,EarnestEspressos,DiligentDonuts,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_202612_075P,55.0,45,GenerousGeckos,EssentialEagles,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,OB5X_ETF,36.2,500,NecessaryNutmegs,LivelyLasagnas,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,NVDA,37.9,125,YieldingYams,AverageAlmonds,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_202612_F,45.2,100,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_DUAL,48.9,5,CostlyCorianders,Xinhong Shan,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_DUAL,49.3,41,CostlyCorianders,EarnestEspressos,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_202703_F,45.4,51,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,OB5X_ETF,36.1,205,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML_202706_F,45.7,52,CapableCoyotes,BoundlessBisons,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML,47.8,3,WavyWalnuts,Xinhong Shan,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,ASML,47.8,197,WavyWalnuts,YieldingYams,buy
2026-07-11T20:13:23.964290+00:00,06:13:12,TSLA,10.9,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T20:13:23.964290+00:00,06:13:12,OB5X_ETF,36.1,229,MarvelousMilkshakes,KindlyKales,sell
2026-07-11T20:13:23.964290+00:00,06:13:13,NVDA,37.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:13,NVDA,37.7,200,Shen Jiang,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:13,NVDA,37.6,225,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:23.964290+00:00,06:13:13,OB5X_202612_080P,15.5,44,ScholarlySpearmints,TactfulTangerines,buy
2026-07-11T20:13:27.849771+00:00,06:13:13,ASML_202703_F,45.6,49,CapableCoyotes,AttentiveAntelopes,sell
2026-07-11T20:13:27.849771+00:00,06:13:13,SAP_DUAL,59.5,48,HomelyHerrings,GroovyGrapefruits,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,ASML_202612_F,45.3,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,TSLA,10.9,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,ASML,47.8,200,YieldingYams,WavyWalnuts,buy
2026-07-11T20:13:27.849771+00:00,06:13:14,SAP,59.2,200,YieldingYams,WavyWalnuts,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,ASML_202703_F,45.6,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,SAP_DUAL,59.9,50,JazzyJellies,Shen Jiang,buy
2026-07-11T20:13:27.849771+00:00,06:13:14,AAPL,165.0,20,WavyWalnuts,BrilliantBurritos,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,ASML_202706_F,45.9,50,CapableCoyotes,DownrightDogfish,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,SAP,59.1,500,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,ASML_202612_100C,26.7,50,EssentialEagles,GenerousGeckos,buy
2026-07-11T20:13:27.849771+00:00,06:13:14,SAP,59.1,125,AverageAlmonds,YieldingYams,buy
2026-07-11T20:13:27.849771+00:00,06:13:14,NVDA,37.8,200,WavyWalnuts,AverageAlmonds,sell
2026-07-11T20:13:27.849771+00:00,06:13:14,OB5X_ETF,36.1,500,LivelyLasagnas,MarvelousMilkshakes,buy
2026-07-11T20:13:29.989573+00:00,06:13:15,SAP_DUAL,59.5,43,Shen Jiang,GroovyGrapefruits,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,SAP,59.1,200,AverageAlmonds,WavyWalnuts,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,ASML_DUAL,48.8,5,Xinhong Shan,FlawlessFlatbreads,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,ASML_DUAL,48.8,45,DiligentDonuts,FlawlessFlatbreads,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,AAPL,165.1,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,ASML,47.8,3,Xinhong Shan,YieldingYams,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,ASML,47.8,200,WavyWalnuts,YieldingYams,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,ASML,47.7,422,AverageAlmonds,YieldingYams,sell
2026-07-11T20:13:29.989573+00:00,06:13:15,NVDA,37.8,500,YieldingYams,AverageAlmonds,buy
2026-07-11T20:13:29.989573+00:00,06:13:15,NVDA,37.8,125,YieldingYams,Shen Jiang,sell
